  8.417712E-05  5.487502E-04  1.249688E-03  1.745288E-02  1.745288E-02  1.745288E-02  1.745288E-02  1.745288E-02  1.745288E-02  1.249688E-03  5.487502E-04  8.417712E-05  1.635722E-02
  8.588536E-05  5.439960E-04  1.235980E-03  1.730640E-02  1.730640E-02  1.730640E-02  1.730640E-02  1.730640E-02  1.730640E-02  1.235980E-03  5.439960E-04  8.588536E-05  1.596309E-02
  8.747218E-05  5.392702E-04  1.222495E-03  1.716209E-02  1.716209E-02  1.716209E-02  1.716209E-02  1.716209E-02  1.716209E-02  1.222495E-03  5.392702E-04  8.747218E-05  1.558304E-02
  8.894482E-05  5.345748E-04  1.209230E-03  1.701990E-02  1.701990E-02  1.701990E-02  1.701990E-02  1.701990E-02  1.701990E-02  1.209230E-03  5.345748E-04  8.894482E-05  1.521645E-02
  9.030999E-05  5.299119E-04  1.196180E-03  1.687980E-02  1.687980E-02  1.687980E-02  1.687980E-02  1.687980E-02  1.687980E-02  1.196180E-03  5.299119E-04  9.030999E-05  1.486272E-02
  9.157397E-05  5.252836E-04  1.183341E-03  1.674173E-02  1.674173E-02  1.674173E-02  1.674173E-02  1.674173E-02  1.674173E-02  1.183341E-03  5.252836E-04  9.157397E-05  1.452127E-02
  9.274270E-05  5.206909E-04  1.170711E-03  1.660566E-02  1.660566E-02  1.660566E-02  1.660566E-02  1.660566E-02  1.660566E-02  1.170711E-03  5.206909E-04  9.274270E-05  1.419156E-02
  9.382169E-05  5.161359E-04  1.158286E-03  1.647155E-02  1.647155E-02  1.647155E-02  1.647155E-02  1.647155E-02  1.647155E-02  1.158286E-03  5.161359E-04  9.382169E-05  1.387308E-02
  9.481618E-05  5.116200E-04  1.146061E-03  1.633937E-02  1.633937E-02  1.633937E-02  1.633937E-02  1.633937E-02  1.633937E-02  1.146061E-03  5.116200E-04  9.481618E-05  1.356536E-02
  9.573103E-05  5.071432E-04  1.134033E-03  1.620906E-02  1.620906E-02  1.620906E-02  1.620906E-02  1.620906E-02  1.620906E-02  1.134033E-03  5.071432E-04  9.573103E-05  1.326792E-02
  9.657078E-05  5.027076E-04  1.122198E-03  1.608059E-02  1.608059E-02  1.608059E-02  1.608059E-02  1.608059E-02  1.608059E-02  1.122198E-03  5.027076E-04  9.657078E-05  1.298033E-02
  9.733980E-05  4.983134E-04  1.110554E-03  1.595394E-02  1.595394E-02  1.595394E-02  1.595394E-02  1.595394E-02  1.595394E-02  1.110554E-03  4.983134E-04  9.733980E-05  1.270218E-02
  9.804205E-05  4.939616E-04  1.099096E-03  1.582906E-02  1.582906E-02  1.582906E-02  1.582906E-02  1.582906E-02  1.582906E-02  1.099096E-03  4.939616E-04  9.804205E-05  1.243307E-02
  9.868135E-05  4.896525E-04  1.087821E-03  1.570591E-02  1.570591E-02  1.570591E-02  1.570591E-02  1.570591E-02  1.570591E-02  1.087821E-03  4.896525E-04  9.868135E-05  1.217263E-02
  9.926130E-05  4.853869E-04  1.076726E-03  1.558447E-02  1.558447E-02  1.558447E-02  1.558447E-02  1.558447E-02  1.558447E-02  1.076726E-03  4.853869E-04  9.926130E-05  1.192050E-02
  9.978524E-05  4.811646E-04  1.065806E-03  1.546470E-02  1.546470E-02  1.546470E-02  1.546470E-02  1.546470E-02  1.546470E-02  1.065806E-03  4.811646E-04  9.978524E-05  1.167634E-02
  1.002563E-04  4.769863E-04  1.055059E-03  1.534657E-02  1.534657E-02  1.534657E-02  1.534657E-02  1.534657E-02  1.534657E-02  1.055059E-03  4.769863E-04  1.002563E-04  1.143984E-02
  1.006775E-04  4.728524E-04  1.044481E-03  1.523005E-02  1.523005E-02  1.523005E-02  1.523005E-02  1.523005E-02  1.523005E-02  1.044481E-03  4.728524E-04  1.006775E-04  1.121068E-02
  1.010516E-04  4.687623E-04  1.034070E-03  1.511510E-02  1.511510E-02  1.511510E-02  1.511510E-02  1.511510E-02  1.511510E-02  1.034070E-03  4.687623E-04  1.010516E-04  1.098857E-02
  1.013813E-04  4.647170E-04  1.023822E-03  1.500170E-02  1.500170E-02  1.500170E-02  1.500170E-02  1.500170E-02  1.500170E-02  1.023822E-03  4.647170E-04  1.013813E-04  1.077324E-02
  1.016690E-04  4.607156E-04  1.013733E-03  1.488982E-02  1.488982E-02  1.488982E-02  1.488982E-02  1.488982E-02  1.488982E-02  1.013733E-03  4.607156E-04  1.016690E-04  1.056441E-02
  1.019172E-04  4.567590E-04  1.003801E-03  1.477942E-02  1.477942E-02  1.477942E-02  1.477942E-02  1.477942E-02  1.477942E-02  1.003801E-03  4.567590E-04  1.019172E-04  1.036184E-02
  1.021279E-04  4.528463E-04  9.940222E-04  1.467048E-02  1.467048E-02  1.467048E-02  1.467048E-02  1.467048E-02  1.467048E-02  9.940222E-04  4.528463E-04  1.021279E-04  1.016529E-02
  1.023034E-04  4.489779E-04  9.843947E-04  1.456298E-02  1.456298E-02  1.456298E-02  1.456298E-02  1.456298E-02  1.456298E-02  9.843947E-04  4.489779E-04  1.023034E-04  9.974520E-03
  0.000000E+00  5.962121E-04  1.485733E-03  2.074855E-02  2.074855E-02  2.074855E-02  2.074855E-02  2.074855E-02  2.074855E-02  1.485733E-03  5.962121E-04  0.000000E+00  2.758859E-02
  6.656972E-06  5.923332E-04  1.467494E-03  2.054159E-02  2.054159E-02  2.054159E-02  2.054159E-02  2.054159E-02  2.054159E-02  1.467494E-03  5.923332E-04  6.656972E-06  2.670471E-02
  1.286714E-05  5.883173E-04  1.449513E-03  2.033813E-02  2.033813E-02  2.033813E-02  2.033813E-02  2.033813E-02  2.033813E-02  1.449513E-03  5.883173E-04  1.286714E-05  2.586064E-02
  1.866157E-05  5.841820E-04  1.431792E-03  2.013809E-02  2.013809E-02  2.013809E-02  2.013809E-02  2.013809E-02  2.013809E-02  1.431792E-03  5.841820E-04  1.866157E-05  2.505415E-02
  2.406888E-05  5.799440E-04  1.414332E-03  1.994139E-02  1.994139E-02  1.994139E-02  1.994139E-02  1.994139E-02  1.994139E-02  1.414332E-03  5.799440E-04  2.406888E-05  2.428320E-02
  2.911552E-05  5.756186E-04  1.397136E-03  1.974797E-02  1.974797E-02  1.974797E-02  1.974797E-02  1.974797E-02  1.974797E-02  1.397136E-03  5.756186E-04  2.911552E-05  2.354584E-02
  3.382591E-05  5.712191E-04  1.380203E-03  1.955777E-02  1.955777E-02  1.955777E-02  1.955777E-02  1.955777E-02  1.955777E-02  1.380203E-03  5.712191E-04  3.382591E-05  2.284027E-02
  3.822263E-05  5.667576E-04  1.363534E-03  1.937070E-02  1.937070E-02  1.937070E-02  1.937070E-02  1.937070E-02  1.937070E-02  1.363534E-03  5.667576E-04  3.822263E-05  2.216479E-02
  4.232656E-05  5.622457E-04  1.347126E-03  1.918671E-02  1.918671E-02  1.918671E-02  1.918671E-02  1.918671E-02  1.918671E-02  1.347126E-03  5.622457E-04  4.232656E-05  2.151781E-02
  4.615703E-05  5.576938E-04  1.330980E-03  1.900573E-02  1.900573E-02  1.900573E-02  1.900573E-02  1.900573E-02  1.900573E-02  1.330980E-03  5.576938E-04  4.615703E-05  2.089786E-02
  4.973199E-05  5.531098E-04  1.315094E-03  1.882771E-02  1.882771E-02  1.882771E-02  1.882771E-02  1.882771E-02  1.882771E-02  1.315094E-03  5.531098E-04  4.973199E-05  2.030351E-02
  5.306805E-05  5.485031E-04  1.299464E-03  1.865256E-02  1.865256E-02  1.865256E-02  1.865256E-02  1.865256E-02  1.865256E-02  1.299464E-03  5.485031E-04  5.306805E-05  1.973346E-02
  5.618062E-05  5.438801E-04  1.284090E-03  1.848024E-02  1.848024E-02  1.848024E-02  1.848024E-02  1.848024E-02  1.848024E-02  1.284090E-03  5.438801E-04  5.618062E-05  1.918648E-02
  5.908406E-05  5.392487E-04  1.268968E-03  1.831068E-02  1.831068E-02  1.831068E-02  1.831068E-02  1.831068E-02  1.831068E-02  1.268968E-03  5.392487E-04  5.908406E-05  1.866140E-02
  6.179166E-05  5.346139E-04  1.254094E-03  1.814383E-02  1.814383E-02  1.814383E-02  1.814383E-02  1.814383E-02  1.814383E-02  1.254094E-03  5.346139E-04  6.179166E-05  1.815713E-02
  6.431581E-05  5.299817E-04  1.239468E-03  1.797962E-02  1.797962E-02  1.797962E-02  1.797962E-02  1.797962E-02  1.797962E-02  1.239468E-03  5.299817E-04  6.431581E-05  1.767263E-02
  6.666801E-05  5.253569E-04  1.225083E-03  1.781801E-02  1.781801E-02  1.781801E-02  1.781801E-02  1.781801E-02  1.781801E-02  1.225083E-03  5.253569E-04  6.666801E-05  1.720695E-02
  6.885901E-05  5.207444E-04  1.210939E-03  1.765893E-02  1.765893E-02  1.765893E-02  1.765893E-02  1.765893E-02  1.765893E-02  1.210939E-03  5.207444E-04  6.885901E-05  1.675917E-02
  7.089882E-05  5.161473E-04  1.197029E-03  1.750234E-02  1.750234E-02  1.750234E-02  1.750234E-02  1.750234E-02  1.750234E-02  1.197029E-03  5.161473E-04  7.089882E-05  1.632843E-02
  7.279670E-05  5.115695E-04  1.183352E-03  1.734817E-02  1.734817E-02  1.734817E-02  1.734817E-02  1.734817E-02  1.734817E-02  1.183352E-03  5.115695E-04  7.279670E-05  1.591391E-02
  7.456140E-05  5.070146E-04  1.169904E-03  1.719638E-02  1.719638E-02  1.719638E-02  1.719638E-02  1.719638E-02  1.719638E-02  1.169904E-03  5.070146E-04  7.456140E-05  1.551485E-02
  7.620098E-05  5.024851E-04  1.156681E-03  1.704693E-02  1.704693E-02  1.704693E-02  1.704693E-02  1.704693E-02  1.704693E-02  1.156681E-03  5.024851E-04  7.620098E-05  1.513052E-02
  7.772305E-05  4.979837E-04  1.143678E-03  1.689975E-02  1.689975E-02  1.689975E-02  1.689975E-02  1.689975E-02  1.689975E-02  1.143678E-03  4.979837E-04  7.772305E-05  1.476025E-02
  7.913471E-05  4.935126E-04  1.130893E-03  1.675481E-02  1.675481E-02  1.675481E-02  1.675481E-02  1.675481E-02  1.675481E-02  1.130893E-03  4.935126E-04  7.913471E-05  1.440338E-02
  8.044250E-05  4.890739E-04  1.118321E-03  1.661205E-02  1.661205E-02  1.661205E-02  1.661205E-02  1.661205E-02  1.661205E-02  1.118321E-03  4.890739E-04  8.044250E-05  1.405930E-02
  8.165271E-05  4.846691E-04  1.105959E-03  1.647143E-02  1.647143E-02  1.647143E-02  1.647143E-02  1.647143E-02  1.647143E-02  1.105959E-03  4.846691E-04  8.165271E-05  1.372745E-02
  8.277108E-05  4.803003E-04  1.093803E-03  1.633291E-02  1.633291E-02  1.633291E-02  1.633291E-02  1.633291E-02  1.633291E-02  1.093803E-03  4.803003E-04  8.277108E-05  1.340726E-02
  8.380306E-05  4.759683E-04  1.081848E-03  1.619644E-02  1.619644E-02  1.619644E-02  1.619644E-02  1.619644E-02  1.619644E-02  1.081848E-03  4.759683E-04  8.380306E-05  1.309822E-02
  8.475374E-05  4.716746E-04  1.070093E-03  1.606198E-02  1.606198E-02  1.606198E-02  1.606198E-02  1.606198E-02  1.606198E-02  1.070093E-03  4.716746E-04  8.475374E-05  1.279984E-02
  8.562785E-05  4.674203E-04  1.058531E-03  1.592949E-02  1.592949E-02  1.592949E-02  1.592949E-02  1.592949E-02  1.592949E-02  1.058531E-03  4.674203E-04  8.562785E-05  1.251165E-02
  8.642989E-05  4.632060E-04  1.047161E-03  1.579893E-02  1.579893E-02  1.579893E-02  1.579893E-02  1.579893E-02  1.579893E-02  1.047161E-03  4.632060E-04  8.642989E-05  1.223322E-02
  8.716401E-05  4.590330E-04  1.035977E-03  1.567026E-02  1.567026E-02  1.567026E-02  1.567026E-02  1.567026E-02  1.567026E-02  1.035977E-03  4.590330E-04  8.716401E-05  1.196412E-02
  8.783417E-05  4.549012E-04  1.024978E-03  1.554344E-02  1.554344E-02  1.554344E-02  1.554344E-02  1.554344E-02  1.554344E-02  1.024978E-03  4.549012E-04  8.783417E-05  1.170396E-02
  8.844411E-05  4.508116E-04  1.014158E-03  1.541844E-02  1.541844E-02  1.541844E-02  1.541844E-02  1.541844E-02  1.541844E-02  1.014158E-03  4.508116E-04  8.844411E-05  1.145236E-02
  8.899723E-05  4.467645E-04  1.003515E-03  1.529521E-02  1.529521E-02  1.529521E-02  1.529521E-02  1.529521E-02  1.529521E-02  1.003515E-03  4.467645E-04  8.899723E-05  1.120896E-02
  8.949685E-05  4.427605E-04  9.930450E-04  1.517373E-02  1.517373E-02  1.517373E-02  1.517373E-02  1.517373E-02  1.517373E-02  9.930450E-04  4.427605E-04  8.949685E-05  1.097342E-02
  8.994598E-05  4.387991E-04  9.827450E-04  1.505395E-02  1.505395E-02  1.505395E-02  1.505395E-02  1.505395E-02  1.505395E-02  9.827450E-04  4.387991E-04  8.994598E-05  1.074541E-02
  9.034757E-05  4.348811E-04  9.726113E-04  1.493585E-02  1.493585E-02  1.493585E-02  1.493585E-02  1.493585E-02  1.493585E-02  9.726113E-04  4.348811E-04  9.034757E-05  1.052464E-02
  9.070429E-05  4.310066E-04  9.626405E-04  1.481939E-02  1.481939E-02  1.481939E-02  1.481939E-02  1.481939E-02  1.481939E-02  9.626405E-04  4.310066E-04  9.070429E-05  1.031080E-02
  9.101869E-05  4.271753E-04  9.528296E-04  1.470454E-02  1.470454E-02  1.470454E-02  1.470454E-02  1.470454E-02  1.470454E-02  9.528296E-04  4.271753E-04  9.101869E-05  1.010362E-02
  9.129319E-05  4.233875E-04  9.431757E-04  1.459127E-02  1.459127E-02  1.459127E-02  1.459127E-02  1.459127E-02  1.459127E-02  9.431757E-04  4.233875E-04  9.129319E-05  9.902833E-03
  9.153003E-05  4.196429E-04  9.336751E-04  1.447954E-02  1.447954E-02  1.447954E-02  1.447954E-02  1.447954E-02  1.447954E-02  9.336751E-04  4.196429E-04  9.153003E-05  9.708185E-03
  9.173139E-05  4.159415E-04  9.243255E-04  1.436933E-02  1.436933E-02  1.436933E-02  1.436933E-02  1.436933E-02  1.436933E-02  9.243255E-04  4.159415E-04  9.173139E-05  9.519437E-03
  9.189931E-05  4.122831E-04  9.151229E-04  1.426061E-02  1.426061E-02  1.426061E-02  1.426061E-02  1.426061E-02  1.426061E-02  9.151229E-04  4.122831E-04  9.189931E-05  9.336356E-03
  9.203557E-05  4.086676E-04  9.060653E-04  1.415335E-02  1.415335E-02  1.415335E-02  1.415335E-02  1.415335E-02  1.415335E-02  9.060653E-04  4.086676E-04  9.203557E-05  9.158727E-03
  0.000000E+00  5.483788E-04  1.380984E-03  2.036235E-02  2.036235E-02  2.036235E-02  2.036235E-02  2.036235E-02  2.036235E-02  1.380984E-03  5.483788E-04  0.000000E+00  2.571449E-02
  6.050893E-06  5.445807E-04  1.363503E-03  2.015261E-02  2.015261E-02  2.015261E-02  2.015261E-02  2.015261E-02  2.015261E-02  1.363503E-03  5.445807E-04  6.050893E-06  2.487598E-02
  1.169042E-05  5.406632E-04  1.346284E-03  1.994653E-02  1.994653E-02  1.994653E-02  1.994653E-02  1.994653E-02  1.994653E-02  1.346284E-03  5.406632E-04  1.169042E-05  2.407577E-02
  1.694747E-05  5.366429E-04  1.329327E-03  1.974403E-02  1.974403E-02  1.974403E-02  1.974403E-02  1.974403E-02  1.974403E-02  1.329327E-03  5.366429E-04  1.694747E-05  2.331171E-02
  2.184867E-05  5.325357E-04  1.312633E-03  1.954502E-02  1.954502E-02  1.954502E-02  1.954502E-02  1.954502E-02  1.954502E-02  1.312633E-03  5.325357E-04  2.184867E-05  2.258179E-02
  2.641858E-05  5.283548E-04  1.296204E-03  1.934944E-02  1.934944E-02  1.934944E-02  1.934944E-02  1.934944E-02  1.934944E-02  1.296204E-03  5.283548E-04  2.641858E-05  2.188414E-02
  3.067985E-05  5.241124E-04  1.280037E-03  1.915720E-02  1.915720E-02  1.915720E-02  1.915720E-02  1.915720E-02  1.915720E-02  1.280037E-03  5.241124E-04  3.067985E-05  2.121699E-02
  3.465342E-05  5.198199E-04  1.264134E-03  1.896824E-02  1.896824E-02  1.896824E-02  1.896824E-02  1.896824E-02  1.896824E-02  1.264134E-03  5.198199E-04  3.465342E-05  2.057870E-02
  3.835867E-05  5.154875E-04  1.248492E-03  1.878248E-02  1.878248E-02  1.878248E-02  1.878248E-02  1.878248E-02  1.878248E-02  1.248492E-03  5.154875E-04  3.835867E-05  1.996772E-02
  4.181349E-05  5.111244E-04  1.233108E-03  1.859984E-02  1.859984E-02  1.859984E-02  1.859984E-02  1.859984E-02  1.859984E-02  1.233108E-03  5.111244E-04  4.181349E-05  1.938261E-02
  4.503449E-05  5.067380E-04  1.217981E-03  1.842027E-02  1.842027E-02  1.842027E-02  1.842027E-02  1.842027E-02  1.842027E-02  1.217981E-03  5.067380E-04  4.503449E-05  1.882200E-02
  4.803705E-05  5.023367E-04  1.203109E-03  1.824369E-02  1.824369E-02  1.824369E-02  1.824369E-02  1.824369E-02  1.824369E-02  1.203109E-03  5.023367E-04  4.803705E-05  1.828464E-02
  5.083539E-05  4.979270E-04  1.188487E-03  1.807004E-02  1.807004E-02  1.807004E-02  1.807004E-02  1.807004E-02  1.807004E-02  1.188487E-03  4.979270E-04  5.083539E-05  1.776931E-02
  5.344277E-05  4.935143E-04  1.174114E-03  1.789925E-02  1.789925E-02  1.789925E-02  1.789925E-02  1.789925E-02  1.789925E-02  1.174114E-03  4.935143E-04  5.344277E-05  1.727490E-02
  5.587144E-05  4.891047E-04  1.159986E-03  1.773125E-02  1.773125E-02  1.773125E-02  1.773125E-02  1.773125E-02  1.773125E-02  1.159986E-03  4.891047E-04  5.587144E-05  1.680034E-02
  5.813290E-05  4.847029E-04  1.146099E-03  1.756600E-02  1.756600E-02  1.756600E-02  1.756600E-02  1.756600E-02  1.756600E-02  1.146099E-03  4.847029E-04  5.813290E-05  1.634466E-02
  6.023768E-05  4.803130E-04  1.132451E-03  1.740342E-02  1.740342E-02  1.740342E-02  1.740342E-02  1.740342E-02  1.740342E-02  1.132451E-03  4.803130E-04  6.023768E-05  1.590690E-02
  6.219571E-05  4.759389E-04  1.119036E-03  1.724346E-02  1.724346E-02  1.724346E-02  1.724346E-02  1.724346E-02  1.724346E-02  1.119036E-03  4.759389E-04  6.219571E-05  1.548620E-02
  6.401616E-05  4.715846E-04  1.105852E-03  1.708606E-02  1.708606E-02  1.708606E-02  1.708606E-02  1.708606E-02  1.708606E-02  1.105852E-03  4.715846E-04  6.401616E-05  1.508172E-02
  6.570763E-05  4.672526E-04  1.092894E-03  1.693117E-02  1.693117E-02  1.693117E-02  1.693117E-02  1.693117E-02  1.693117E-02  1.092894E-03  4.672526E-04  6.570763E-05  1.469267E-02
  6.727807E-05  4.629461E-04  1.080159E-03  1.677872E-02  1.677872E-02  1.677872E-02  1.677872E-02  1.677872E-02  1.677872E-02  1.080159E-03  4.629461E-04  6.727807E-05  1.431832E-02
  6.873499E-05  4.586677E-04  1.067643E-03  1.662868E-02  1.662868E-02  1.662868E-02  1.662868E-02  1.662868E-02  1.662868E-02  1.067643E-03  4.586677E-04  6.873499E-05  1.395798E-02
  7.008532E-05  4.544192E-04  1.055342E-03  1.648098E-02  1.648098E-02  1.648098E-02  1.648098E-02  1.648098E-02  1.648098E-02  1.055342E-03  4.544192E-04  7.008532E-05  1.361099E-02
  7.133557E-05  4.502031E-04  1.043252E-03  1.633557E-02  1.633557E-02  1.633557E-02  1.633557E-02  1.633557E-02  1.633557E-02  1.043252E-03  4.502031E-04  7.133557E-05  1.327671E-02
  7.249178E-05  4.460204E-04  1.031369E-03  1.619241E-02  1.619241E-02  1.619241E-02  1.619241E-02  1.619241E-02  1.619241E-02  1.031369E-03  4.460204E-04  7.249178E-05  1.295458E-02
  7.355967E-05  4.418728E-04  1.019689E-03  1.605145E-02  1.605145E-02  1.605145E-02  1.605145E-02  1.605145E-02  1.605145E-02  1.019689E-03  4.418728E-04  7.355967E-05  1.264403E-02
  7.454445E-05  4.377623E-04  1.008209E-03  1.591263E-02  1.591263E-02  1.591263E-02  1.591263E-02  1.591263E-02  1.591263E-02  1.008209E-03  4.377623E-04  7.454445E-05  1.234454E-02
  7.545119E-05  4.336892E-04  9.969248E-04  1.577593E-02  1.577593E-02  1.577593E-02  1.577593E-02  1.577593E-02  1.577593E-02  9.969248E-04  4.336892E-04  7.545119E-05  1.205561E-02
  7.628452E-05  4.296549E-04  9.858319E-04  1.564128E-02  1.564128E-02  1.564128E-02  1.564128E-02  1.564128E-02  1.564128E-02  9.858319E-04  4.296549E-04  7.628452E-05  1.177678E-02
  7.704876E-05  4.256601E-04  9.749270E-04  1.550865E-02  1.550865E-02  1.550865E-02  1.550865E-02  1.550865E-02  1.550865E-02  9.749270E-04  4.256601E-04  7.704876E-05  1.150758E-02
  7.774803E-05  4.217056E-04  9.642064E-04  1.537800E-02  1.537800E-02  1.537800E-02  1.537800E-02  1.537800E-02  1.537800E-02  9.642064E-04  4.217056E-04  7.774803E-05  1.124761E-02
  7.838610E-05  4.177918E-04  9.536663E-04  1.524928E-02  1.524928E-02  1.524928E-02  1.524928E-02  1.524928E-02  1.524928E-02  9.536663E-04  4.177918E-04  7.838610E-05  1.099647E-02
  7.896662E-05  4.139194E-04  9.433035E-04  1.512245E-02  1.512245E-02  1.512245E-02  1.512245E-02  1.512245E-02  1.512245E-02  9.433035E-04  4.139194E-04  7.896662E-05  1.075377E-02
  7.949292E-05  4.100886E-04  9.331141E-04  1.499748E-02  1.499748E-02  1.499748E-02  1.499748E-02  1.499748E-02  1.499748E-02  9.331141E-04  4.100886E-04  7.949292E-05  1.051915E-02
  7.996822E-05  4.062998E-04  9.230950E-04  1.487433E-02  1.487433E-02  1.487433E-02  1.487433E-02  1.487433E-02  1.487433E-02  9.230950E-04  4.062998E-04  7.996822E-05  1.029227E-02
  8.039544E-05  4.025531E-04  9.132423E-04  1.475295E-02  1.475295E-02  1.475295E-02  1.475295E-02  1.475295E-02  1.475295E-02  9.132423E-04  4.025531E-04  8.039544E-05  1.007281E-02
  8.077736E-05  3.988487E-04  9.035525E-04  1.463332E-02  1.463332E-02  1.463332E-02  1.463332E-02  1.463332E-02  1.463332E-02  9.035525E-04  3.988487E-04  8.077736E-05  9.860457E-03
  8.111666E-05  3.951866E-04  8.940229E-04  1.451540E-02  1.451540E-02  1.451540E-02  1.451540E-02  1.451540E-02  1.451540E-02  8.940229E-04  3.951866E-04  8.111666E-05  9.654918E-03
  8.141574E-05  3.915669E-04  8.846496E-04  1.439915E-02  1.439915E-02  1.439915E-02  1.439915E-02  1.439915E-02  1.439915E-02  8.846496E-04  3.915669E-04  8.141574E-05  9.455910E-03
  8.167699E-05  3.879895E-04  8.754299E-04  1.428454E-02  1.428454E-02  1.428454E-02  1.428454E-02  1.428454E-02  1.428454E-02  8.754299E-04  3.879895E-04  8.167699E-05  9.263176E-03
  8.190254E-05  3.844542E-04  8.663608E-04  1.417154E-02  1.417154E-02  1.417154E-02  1.417154E-02  1.417154E-02  1.417154E-02  8.663608E-04  3.844542E-04  8.190254E-05  9.076456E-03
  8.209447E-05  3.809611E-04  8.574388E-04  1.406011E-02  1.406011E-02  1.406011E-02  1.406011E-02  1.406011E-02  1.406011E-02  8.574388E-04  3.809611E-04  8.209447E-05  8.895513E-03
  8.225474E-05  3.775097E-04  8.486607E-04  1.395023E-02  1.395023E-02  1.395023E-02  1.395023E-02  1.395023E-02  1.395023E-02  8.486607E-04  3.775097E-04  8.225474E-05  8.720119E-03
  8.238512E-05  3.741000E-04  8.400240E-04  1.384186E-02  1.384186E-02  1.384186E-02  1.384186E-02  1.384186E-02  1.384186E-02  8.400240E-04  3.741000E-04  8.238512E-05  8.550055E-03
  8.248736E-05  3.707317E-04  8.315256E-04  1.373497E-02  1.373497E-02  1.373497E-02  1.373497E-02  1.373497E-02  1.373497E-02  8.315256E-04  3.707317E-04  8.248736E-05  8.385108E-03
  0.000000E+00  5.028073E-04  1.280123E-03  1.995931E-02  1.995931E-02  1.995931E-02  1.995931E-02  1.995931E-02  1.995931E-02  1.280123E-03  5.028073E-04  0.000000E+00  2.390674E-02
  5.480500E-06  4.991062E-04  1.263415E-03  1.974700E-02  1.974700E-02  1.974700E-02  1.974700E-02  1.974700E-02  1.974700E-02  1.263415E-03  4.991062E-04  5.480500E-06  2.311306E-02
  1.058350E-05  4.953028E-04  1.246969E-03  1.953852E-02  1.953852E-02  1.953852E-02  1.953852E-02  1.953852E-02  1.953852E-02  1.246969E-03  4.953028E-04  1.058350E-05  2.235617E-02
  1.533580E-05  4.914120E-04  1.230787E-03  1.933378E-02  1.933378E-02  1.933378E-02  1.933378E-02  1.933378E-02  1.933378E-02  1.230787E-03  4.914120E-04  1.533580E-05  2.163398E-02
  1.976207E-05  4.874484E-04  1.214870E-03  1.913268E-02  1.913268E-02  1.913268E-02  1.913268E-02  1.913268E-02  1.913268E-02  1.214870E-03  4.874484E-04  1.976207E-05  2.094453E-02
  2.388504E-05  4.834237E-04  1.199215E-03  1.893514E-02  1.893514E-02  1.893514E-02  1.893514E-02  1.893514E-02  1.893514E-02  1.199215E-03  4.834237E-04  2.388504E-05  2.028600E-02
  2.772570E-05  4.793494E-04  1.183823E-03  1.874109E-02  1.874109E-02  1.874109E-02  1.874109E-02  1.874109E-02  1.874109E-02  1.183823E-03  4.793494E-04  2.772570E-05  1.965667E-02
  3.130338E-05  4.752356E-04  1.168692E-03  1.855044E-02  1.855044E-02  1.855044E-02  1.855044E-02  1.855044E-02  1.855044E-02  1.168692E-03  4.752356E-04  3.130338E-05  1.905496E-02
  3.463600E-05  4.710911E-04  1.153819E-03  1.836312E-02  1.836312E-02  1.836312E-02  1.836312E-02  1.836312E-02  1.836312E-02  1.153819E-03  4.710911E-04  3.463600E-05  1.847936E-02
  3.774008E-05  4.669251E-04  1.139202E-03  1.817904E-02  1.817904E-02  1.817904E-02  1.817904E-02  1.817904E-02  1.817904E-02  1.139202E-03  4.669251E-04  3.774008E-05  1.792847E-02
  4.063093E-05  4.627437E-04  1.124839E-03  1.799813E-02  1.799813E-02  1.799813E-02  1.799813E-02  1.799813E-02  1.799813E-02  1.124839E-03  4.627437E-04  4.063093E-05  1.740099E-02
  4.332271E-05  4.585540E-04  1.110725E-03  1.782032E-02  1.782032E-02  1.782032E-02  1.782032E-02  1.782032E-02  1.782032E-02  1.110725E-03  4.585540E-04  4.332271E-05  1.689568E-02
  4.582858E-05  4.543626E-04  1.096858E-03  1.764555E-02  1.764555E-02  1.764555E-02  1.764555E-02  1.764555E-02  1.764555E-02  1.096858E-03  4.543626E-04  4.582858E-05  1.641138E-02
  4.816067E-05  4.501737E-04  1.083235E-03  1.747372E-02  1.747372E-02  1.747372E-02  1.747372E-02  1.747372E-02  1.747372E-02  1.083235E-03  4.501737E-04  4.816067E-05  1.594701E-02
  5.033038E-05  4.459932E-04  1.069851E-03  1.730479E-02  1.730479E-02  1.730479E-02  1.730479E-02  1.730479E-02  1.730479E-02  1.069851E-03  4.459932E-04  5.033038E-05  1.550156E-02
  5.234806E-05  4.418246E-04  1.056703E-03  1.713869E-02  1.713869E-02  1.713869E-02  1.713869E-02  1.713869E-02  1.713869E-02  1.056703E-03  4.418246E-04  5.234806E-05  1.507406E-02
  5.422361E-05  4.376723E-04  1.043788E-03  1.697534E-02  1.697534E-02  1.697534E-02  1.697534E-02  1.697534E-02  1.697534E-02  1.043788E-03  4.376723E-04  5.422361E-05  1.466360E-02
  5.596604E-05  4.335394E-04  1.031101E-03  1.681470E-02  1.681470E-02  1.681470E-02  1.681470E-02  1.681470E-02  1.681470E-02  1.031101E-03  4.335394E-04  5.596604E-05  1.426936E-02
  5.758377E-05  4.294291E-04  1.018639E-03  1.665669E-02  1.665669E-02  1.665669E-02  1.665669E-02  1.665669E-02  1.665669E-02  1.018639E-03  4.294291E-04  5.758377E-05  1.389051E-02
